Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-14;8;2021-05-19;95;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;14
2021-08-15;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;15
2021-08-16;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;16
2021-08-17;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;17
2021-08-18;8;2021-05-19;85;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;18
2021-08-18;8;2021-05-19;95;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;18
2021-08-19;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;19
2021-08-20;8;2021-05-19;86;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;20
2021-08-21;8;2021-05-19;95;€;False;KLM;MUC;PMI;Múnich;Alemania;Mallorca;21
2021-08-21;8;2021-05-19;105;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;21
2021-08-22;8;2021-05-19;73;€;False;KLM;MUC;PMI;Múnich;Alemania;Mallorca;22
2021-08-22;8;2021-05-19;90;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;22
2021-08-23;8;2021-05-19;79;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;23
2021-08-23;8;2021-05-19;80;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;23
2021-08-24;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;24
2021-08-25;8;2021-05-19;85;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;25
2021-08-25;8;2021-05-19;95;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;25
2021-08-26;8;2021-05-19;75;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;26
2021-08-27;8;2021-05-19;79;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;27
2021-08-27;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;27
2021-08-28;8;2021-05-19;85;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;28
2021-08-28;8;2021-05-19;87;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;28
2021-08-29;8;2021-05-19;73;€;False;KLM;MUC;PMI;Múnich;Alemania;Mallorca;29
2021-08-29;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;29
2021-08-30;8;2021-05-19;69;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;30
2021-08-31;8;2021-05-19;75;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;31
2021-06-01;6;2021-05-19;59;€;False;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;01
2021-06-02;6;2021-05-19;84;€;False;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;02
2021-06-02;6;2021-05-19;100;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;02
2021-06-03;6;2021-05-19;63;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;03
2021-06-04;6;2021-05-19;24;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;04
2021-06-05;6;2021-05-19;19;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;05
2021-06-06;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;06
2021-06-07;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;07
2021-06-08;6;2021-05-19;46;€;False;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;08
2021-06-09;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;09
2021-06-10;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;10
2021-06-11;6;2021-05-19;18;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;11
2021-06-13;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;13
2021-06-14;6;2021-05-19;19;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;14
2021-06-15;6;2021-05-19;34;€;False;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;15
2021-06-16;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;16
2021-06-17;6;2021-05-19;18;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;17
2021-06-18;6;2021-05-19;15;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;18
2021-06-19;6;2021-05-19;19;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;19
2021-06-20;6;2021-05-19;26;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;20
2021-06-21;6;2021-05-19;19;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;21
2021-06-22;6;2021-05-19;18;€;False;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;22
2021-06-23;6;2021-05-19;45;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;23
2021-06-24;6;2021-05-19;22;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-06-25;6;2021-05-19;19;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;25
2021-06-26;6;2021-05-19;18;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;26
2021-06-27;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;27
2021-06-28;6;2021-05-19;19;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;28
2021-06-29;6;2021-05-19;26;€;False;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;29
2021-06-30;6;2021-05-19;16;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;30
2021-07-01;7;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;01
2021-07-02;7;2021-05-19;40;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;02
2021-07-03;7;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;03
2021-07-04;7;2021-05-19;34;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;04
2021-07-05;7;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;05
2021-07-06;7;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;06
2021-07-07;7;2021-05-19;24;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;07
2021-07-08;7;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;08
2021-07-09;7;2021-05-19;34;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;09
2021-07-10;7;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;10
2021-07-11;7;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;11
2021-07-12;7;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;12
2021-07-13;7;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;13
2021-07-14;7;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;14
2021-07-15;7;2021-05-19;24;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;15
2021-07-16;7;2021-05-19;40;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;16
2021-07-17;7;2021-05-19;57;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;17
2021-07-18;7;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;18
2021-07-19;7;2021-05-19;58;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;19
2021-07-20;7;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;20
2021-07-21;7;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;21
2021-07-22;7;2021-05-19;47;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;22
2021-07-23;7;2021-05-19;70;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;23
2021-07-24;7;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-07-25;7;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;25
2021-07-26;7;2021-05-19;32;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;26
2021-07-27;7;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;27
2021-07-28;7;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;28
2021-07-29;7;2021-05-19;32;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;29
2021-07-30;7;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;30
2021-07-31;7;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;31
2021-08-01;8;2021-05-19;47;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;01
2021-08-02;8;2021-05-19;47;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;02
2021-08-03;8;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;03
2021-08-04;8;2021-05-19;37;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;04
2021-08-05;8;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;05
2021-08-06;8;2021-05-19;48;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;06
2021-08-07;8;2021-05-19;47;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;07
2021-08-08;8;2021-05-19;37;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;08
2021-08-09;8;2021-05-19;52;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;09
2021-08-10;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;10
2021-08-11;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;11
2021-08-12;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;12
2021-08-13;8;2021-05-19;57;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;13
2021-08-14;8;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;14
2021-08-15;8;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;15
2021-08-16;8;2021-05-19;47;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;16
2021-08-17;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;17
2021-08-18;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;18
2021-08-19;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;19
2021-08-20;8;2021-05-19;38;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;20
2021-08-21;8;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;21
2021-08-22;8;2021-05-19;33;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;22
2021-08-23;8;2021-05-19;34;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;23
2021-08-24;8;2021-05-19;28;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-08-25;8;2021-05-19;34;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;25
2021-08-26;8;2021-05-19;34;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;26
2021-08-27;8;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;27
2021-08-28;8;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;28
2021-08-29;8;2021-05-19;50;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;29
2021-08-30;8;2021-05-19;93;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;30
2021-08-31;8;2021-05-19;29;€;True;Ryanair;HHN;PMI;Fráncfort del Meno;Alemania;Mallorca;31
2021-06-01;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;01
2021-06-02;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;02
2021-06-03;6;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;03
2021-06-04;6;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;04
2021-06-05;6;2021-05-19;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;05
2021-06-06;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;06
2021-06-07;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;07
2021-06-08;6;2021-05-19;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;08
2021-06-09;6;2021-05-19;111;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;09
2021-06-10;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;10
2021-06-11;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;11
2021-06-12;6;2021-05-19;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;12
2021-06-13;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;13
2021-06-14;6;2021-05-19;60;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;14
2021-06-15;6;2021-05-19;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;15
2021-06-16;6;2021-05-19;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;16
2021-06-17;6;2021-05-19;86;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;17
2021-06-18;6;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;18
2021-06-19;6;2021-05-19;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;19
2021-06-20;6;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;20
2021-06-21;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;21
2021-06-22;6;2021-05-19;83;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;22
2021-06-23;6;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;23
2021-06-24;6;2021-05-19;85;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-06-25;6;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;25
2021-06-26;6;2021-05-19;100;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-06-28;6;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;28
2021-06-29;6;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;29
2021-06-30;6;2021-05-19;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;30
2021-07-01;7;2021-05-19;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;01
2021-07-02;7;2021-05-19;60;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;02
2021-07-03;7;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;03
2021-07-04;7;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;04
2021-07-05;7;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;05
2021-07-06;7;2021-05-19;55;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;06
2021-07-08;7;2021-05-19;35;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;08
2021-07-09;7;2021-05-19;60;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;09
2021-07-10;7;2021-05-19;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;10
2021-07-12;7;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;12
2021-07-13;7;2021-05-19;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;13
2021-07-15;7;2021-05-19;35;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;15
2021-07-16;7;2021-05-19;60;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;16
2021-07-17;7;2021-05-19;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;17
2021-07-18;7;2021-05-19;95;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;18
2021-07-19;7;2021-05-19;65;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;19
2021-07-20;7;2021-05-19;55;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;20
2021-07-21;7;2021-05-19;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;21
2021-07-22;7;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;22
2021-07-23;7;2021-05-19;150;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;23
2021-07-24;7;2021-05-19;185;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-07-26;7;2021-05-19;165;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-07-27;7;2021-05-19;140;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;27
2021-07-29;7;2021-05-19;125;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;29
2021-07-30;7;2021-05-19;140;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;30
2021-07-31;7;2021-05-19;165;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;31
2021-08-02;8;2021-05-19;125;€;False;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;02
2021-08-02;8;2021-05-19;145;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;02
2021-08-03;8;2021-05-19;110;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;03
2021-08-05;8;2021-05-19;125;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;05
2021-08-06;8;2021-05-19;120;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;06
2021-08-07;8;2021-05-19;145;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;07
2021-08-09;8;2021-05-19;85;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;09
2021-08-10;8;2021-05-19;125;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;10
2021-08-12;8;2021-05-19;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;12
2021-08-13;8;2021-05-19;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;13
2021-08-14;8;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;14
2021-08-16;8;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;16
2021-08-17;8;2021-05-19;85;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;17
2021-08-19;8;2021-05-19;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;19
2021-08-20;8;2021-05-19;189;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;20
2021-08-21;8;2021-05-19;81;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;21
2021-08-22;8;2021-05-19;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;22
2021-08-23;8;2021-05-19;35;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;23
2021-08-24;8;2021-05-19;55;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-08-25;8;2021-05-19;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;25
2021-08-26;8;2021-05-19;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-08-27;8;2021-05-19;55;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;27
2021-08-28;8;2021-05-19;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;28
2021-08-29;8;2021-05-19;180;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;29
2021-08-30;8;2021-05-19;35;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;30
2021-08-31;8;2021-05-19;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;31
2021-06-01;6;2021-05-19;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-06-02;6;2021-05-19;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-06-03;6;2021-05-19;34;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-06-04;6;2021-05-19;44;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-06-05;6;2021-05-19;26;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-06-06;6;2021-05-19;45;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-06-07;6;2021-05-19;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-06-08;6;2021-05-19;26;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-06-09;6;2021-05-19;12;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-06-09;6;2021-05-19;34;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-06-10;6;2021-05-19;52;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-06-11;6;2021-05-19;27;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-06-11;6;2021-05-19;69;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-06-12;6;2021-05-19;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-06-13;6;2021-05-19;62;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-06-13;6;2021-05-19;65;€;True;Condor;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-06-14;6;2021-05-19;22;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-06-15;6;2021-05-19;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-06-16;6;2021-05-19;35;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-06-16;6;2021-05-19;44;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-06-17;6;2021-05-19;30;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-06-17;6;2021-05-19;63;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-06-18;6;2021-05-19;39;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-06-18;6;2021-05-19;83;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-06-19;6;2021-05-19;13;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-06-19;6;2021-05-19;58;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-06-20;6;2021-05-19;57;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-06-20;6;2021-05-19;87;€;True;Condor;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-06-21;6;2021-05-19;27;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-06-21;6;2021-05-19;52;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-06-22;6;2021-05-19;68;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-06-23;6;2021-05-19;62;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-06-23;6;2021-05-19;91;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-06-24;6;2021-05-19;29;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-06-24;6;2021-05-19;91;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-06-25;6;2021-05-19;61;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-06-25;6;2021-05-19;114;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-06-26;6;2021-05-19;21;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-06-26;6;2021-05-19;105;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-06-27;6;2021-05-19;27;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-06-27;6;2021-05-19;117;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-06-28;6;2021-05-19;27;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-06-28;6;2021-05-19;58;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-06-29;6;2021-05-19;40;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-06-30;6;2021-05-19;40;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-07-01;7;2021-05-19;92;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
